Reading timing models for corner max_ss_100C_1v60…
Reading cell library for the 'max_ss_100C_1v60' corner at '/home/thanh/.volare/volare/sky130/versions/0fe599b2afb6708d281543108caf8310912f54af/sky130A/libs.ref/sky130_fd_sc_hd/lib/sky130_fd_sc_hd__ss_100C_1v60.lib'…
Reading top-level netlist at '/home/thanh/NCO/runs/RUN_2025-03-04_06-06-24/78-yosys-synthesis/counter.nl.v'…
Linking design 'counter' from netlist…
Warning: /home/thanh/NCO/runs/RUN_2025-03-04_06-06-24/78-yosys-synthesis/counter.nl.v line 405, module ram256x16 not found. Creating black box for mem_i.
     7    0.043771    0.237720    0.682172    2.173161 v _043_/X (sky130_fd_sc_hd__and3_2)
                                                         _032_ (net)
                      0.237889    0.005778    2.178939 v _047_/B (sky130_fd_sc_hd__xor2_2)
     1    0.003698    0.116180    0.323954    2.502893 v _047_/X (sky130_fd_sc_hd__xor2_2)
                                                         _003_ (net)
                      0.116180    0.000233    2.503126 v _092_/D (sky130_fd_sc_hd__dfrtp_2)
                                              2.503126   data arrival time

                                 10.000000   10.000000   clock clk (rise edge)
                                  0.000000   10.000000   clock source latency
    26    0.063965    0.462008    0.306723   10.306723 ^ clk (in)
                                                         clk (net)
                      0.462008    0.000000   10.306723 ^ _092_/CLK (sky130_fd_sc_hd__dfrtp_2)
                                 -0.250000   10.056723   clock uncertainty
                                  0.000000   10.056723   clock reconvergence pessimism
                                 -0.191295    9.865428   library setup time
                                              9.865428   data required time
---------------------------------------------------------------------------------------------
                                              9.865428   data required time
                                             -2.503126   data arrival time
---------------------------------------------------------------------------------------------
                                              7.362301   slack (MET)


Startpoint: _090_ (rising edge-triggered flip-flop clocked by clk)
Endpoint: _091_ (rising edge-triggered flip-flop clocked by clk)
