Reading timing models for corner min_ff_n40C_1v95…
Reading cell library for the 'min_ff_n40C_1v95' corner at '/home/thanh/.volare/volare/sky130/versions/0fe599b2afb6708d281543108caf8310912f54af/sky130A/libs.ref/sky130_fd_sc_hd/lib/sky130_fd_sc_hd__ff_n40C_1v95.lib'…
Reading top-level netlist at '/home/thanh/NCO/runs/RUN_2025-03-04_07-10-12/132-yosys-synthesis/counter.nl.v'…
Linking design 'counter' from netlist…
Warning: /home/thanh/NCO/runs/RUN_2025-03-04_07-10-12/132-yosys-synthesis/counter.nl.v line 405, module ram256x16 not found. Creating black box for mem_i.
     4    0.042343    0.093226    0.344795    0.471826 v _090_/Q (sky130_fd_sc_hd__dfrtp_2)
                                                         tcout[1] (net)
                      0.093232    0.000771    0.472597 v _043_/B (sky130_fd_sc_hd__and3_2)
     7    0.040538    0.086996    0.208193    0.680790 v _043_/X (sky130_fd_sc_hd__and3_2)
                                                         _032_ (net)
                      0.087060    0.002130    0.682920 v _047_/B (sky130_fd_sc_hd__xor2_2)
     1    0.003568    0.047872    0.107484    0.790404 v _047_/X (sky130_fd_sc_hd__xor2_2)
                                                         _003_ (net)
                      0.047872    0.000050    0.790455 v _092_/D (sky130_fd_sc_hd__dfrtp_2)
                                              0.790455   data arrival time

                                  5.000000    5.000000   clock clk (rise edge)
                                  0.000000    5.000000   clock source latency
    26    0.056648    0.194006    0.127031    5.127031 ^ clk (in)
                                                         clk (net)
                      0.194006    0.000000    5.127031 ^ _092_/CLK (sky130_fd_sc_hd__dfrtp_2)
                                 -0.250000    4.877031   clock uncertainty
                                  0.000000    4.877031   clock reconvergence pessimism
                                 -0.063704    4.813327   library setup time
                                              4.813327   data required time
---------------------------------------------------------------------------------------------
                                              4.813327   data required time
